2026-09-18T02:11:30.395981595Z 1789697490.395      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-18T02:19:53.994928627Z 1789697993.994  15865 172.18.0.2 TCP_TUNNEL/200 53962 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.994937252Z 1789697993.994  15868 172.18.0.2 TCP_TUNNEL/200 50054 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.994981460Z 1789697993.994   7578 172.18.0.2 TCP_TUNNEL/200 1858475 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T02:19:53.995857418Z 1789697993.995   7578 172.18.0.2 TCP_TUNNEL/200 159111 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T02:19:53.995897293Z 1789697993.995   7577 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T02:19:53.995900293Z 1789697993.995  21327 172.18.0.2 TCP_TUNNEL/200 109457 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T02:19:53.995901793Z 1789697993.995  15867 172.18.0.2 TCP_TUNNEL/200 43937 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.995903252Z 1789697993.995  15867 172.18.0.2 TCP_TUNNEL/200 56010 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.995904377Z 1789697993.995  15871 172.18.0.2 TCP_TUNNEL/200 14067 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.995905502Z 1789697993.995  15870 172.18.0.2 TCP_TUNNEL/200 8138 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.995945752Z 1789697993.995  15870 172.18.0.2 TCP_TUNNEL/200 10074 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.996148752Z 1789697993.995  15871 172.18.0.2 TCP_TUNNEL/200 8158 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.996166668Z 1789697993.995  15871 172.18.0.2 TCP_TUNNEL/200 8100 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.996186085Z 1789697993.995  21374 172.18.0.2 TCP_TUNNEL/200 52757 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.996195668Z 1789697993.995  15806 172.18.0.2 TCP_TUNNEL/200 2037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:19:53.996310960Z 1789697993.995  19272 172.18.0.2 TCP_TUNNEL/200 138828 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:19:53.996351668Z 1789697993.995  15821 172.18.0.2 TCP_TUNNEL/200 2880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:19:53.996359835Z 1789697993.995  20598 172.18.0.2 TCP_TUNNEL/200 57485 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:19:53.996455418Z 1789697993.995  15825 172.18.0.2 TCP_TUNNEL/200 3117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:19:53.996471585Z 1789697993.995  19278 172.18.0.2 TCP_TUNNEL/200 71145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:19:53.996496835Z 1789697993.995  15873 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.996716043Z 1789697993.996  15874 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.996727877Z 1789697993.996  15872 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.996784835Z 1789697993.996  19335 172.18.0.2 TCP_TUNNEL/200 20183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.996844460Z 1789697993.996  15873 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.996948293Z 1789697993.996  19335 172.18.0.2 TCP_TUNNEL/200 49945 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.996950502Z 1789697993.996  15875 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:19:53.997052002Z 1789697993.996  19335 172.18.0.2 TCP_TUNNEL/200 49720 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T02:20:04.065280673Z 1789698004.065   8859 172.18.0.2 TCP_TUNNEL/200 185359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:04.553651757Z 1789698004.553    207 172.18.0.2 TCP_TUNNEL/200 12166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:11.135610218Z 1789698011.135   6499 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:11.135708968Z 1789698011.135   6406 172.18.0.2 TCP_TUNNEL/200 24587 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:11.135739301Z 1789698011.135   6344 172.18.0.2 TCP_TUNNEL/200 4286 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:11.135914885Z 1789698011.135   6292 172.18.0.2 TCP_TUNNEL/200 2522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:11.135952551Z 1789698011.135   6292 172.18.0.2 TCP_TUNNEL/200 3930 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:11.135974885Z 1789698011.135   6292 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:11.136005760Z 1789698011.135   6292 172.18.0.2 TCP_TUNNEL/200 2047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:11.136012510Z 1789698011.135   5991 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879750011Z 1789698014.877   4076 172.18.0.2 TCP_TUNNEL/200 36563 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879783345Z 1789698014.877   4076 172.18.0.2 TCP_TUNNEL/200 27197 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879786095Z 1789698014.877   4075 172.18.0.2 TCP_TUNNEL/200 23007 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879788095Z 1789698014.877   4075 172.18.0.2 TCP_TUNNEL/200 23632 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879790053Z 1789698014.877   4075 172.18.0.2 TCP_TUNNEL/200 9748 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879791845Z 1789698014.877   4075 172.18.0.2 TCP_TUNNEL/200 2653 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879793553Z 1789698014.877   4075 172.18.0.2 TCP_TUNNEL/200 4682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879795345Z 1789698014.878   4189 172.18.0.2 TCP_TUNNEL/200 71096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879797095Z 1789698014.878   4189 172.18.0.2 TCP_TUNNEL/200 3269 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879798761Z 1789698014.878   1631 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879800511Z 1789698014.878   1743 172.18.0.2 TCP_TUNNEL/200 5308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:14.879802178Z 1789698014.879   1682 172.18.0.2 TCP_TUNNEL/200 3401 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.723003762Z 1789698015.722  18090 172.18.0.2 TCP_TUNNEL/200 253385 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.723336387Z 1789698015.723  18093 172.18.0.2 TCP_TUNNEL/200 115429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.723800595Z 1789698015.723  18090 172.18.0.2 TCP_TUNNEL/200 49184 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.724422970Z 1789698015.724  18093 172.18.0.2 TCP_TUNNEL/200 234593 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.724593804Z 1789698015.724  18092 172.18.0.2 TCP_TUNNEL/200 40136 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.725728637Z 1789698015.725  18093 172.18.0.2 TCP_TUNNEL/200 15395 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.725800679Z 1789698015.725  18096 172.18.0.2 TCP_TUNNEL/200 12327 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.725818429Z 1789698015.725  18093 172.18.0.2 TCP_TUNNEL/200 26701 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.725862429Z 1789698015.725  18097 172.18.0.2 TCP_TUNNEL/200 11662 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.725865512Z 1789698015.725  18093 172.18.0.2 TCP_TUNNEL/200 70530 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.725883887Z 1789698015.725  18093 172.18.0.2 TCP_TUNNEL/200 118396 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.725886637Z 1789698015.725  18095 172.18.0.2 TCP_TUNNEL/200 11906 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.725985845Z 1789698015.725  18094 172.18.0.2 TCP_TUNNEL/200 10730 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.726119095Z 1789698015.726  18094 172.18.0.2 TCP_TUNNEL/200 8422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.726278762Z 1789698015.726  18094 172.18.0.2 TCP_TUNNEL/200 9967 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.726575220Z 1789698015.726  18095 172.18.0.2 TCP_TUNNEL/200 11164 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.727151512Z 1789698015.727  18096 172.18.0.2 TCP_TUNNEL/200 5162 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.727439387Z 1789698015.727  18098 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.727655595Z 1789698015.727  18098 172.18.0.2 TCP_TUNNEL/200 1828 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:15.727674470Z 1789698015.727  18097 172.18.0.2 TCP_TUNNEL/200 5330 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:24.271140766Z 1789698024.270  71936 172.18.0.2 TCP_TUNNEL/200 151643008 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-09-18T02:20:34.458756229Z 1789698034.457  21145 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.458797062Z 1789698034.457  21145 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.458800396Z 1789698034.457  21146 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.458803104Z 1789698034.457  21145 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.458805521Z 1789698034.457  21146 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.458970521Z 1789698034.458  21146 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459041979Z 1789698034.458  21410 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459113812Z 1789698034.458  21493 172.18.0.2 TCP_TUNNEL/200 218443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459179271Z 1789698034.458  21564 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459245021Z 1789698034.458  21563 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459303187Z 1789698034.458  21685 172.18.0.2 TCP_TUNNEL/200 107465 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459371146Z 1789698034.458  21685 172.18.0.2 TCP_TUNNEL/200 23094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459437437Z 1789698034.458  21685 172.18.0.2 TCP_TUNNEL/200 17764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459498604Z 1789698034.458  21685 172.18.0.2 TCP_TUNNEL/200 37798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459845437Z 1789698034.459  23042 172.18.0.2 TCP_TUNNEL/200 6042086 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459907729Z 1789698034.459  23041 172.18.0.2 TCP_TUNNEL/200 2538019 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.459986271Z 1789698034.459  23042 172.18.0.2 TCP_TUNNEL/200 819419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460055646Z 1789698034.459  23042 172.18.0.2 TCP_TUNNEL/200 1265146 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460128062Z 1789698034.459  23042 172.18.0.2 TCP_TUNNEL/200 2053355 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460233646Z 1789698034.459  23041 172.18.0.2 TCP_TUNNEL/200 3024059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460304104Z 1789698034.459  29186 172.18.0.2 TCP_TUNNEL/200 11306676 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460374229Z 1789698034.459  29186 172.18.0.2 TCP_TUNNEL/200 11022959 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460435771Z 1789698034.459  29187 172.18.0.2 TCP_TUNNEL/200 15308331 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460505771Z 1789698034.459  29187 172.18.0.2 TCP_TUNNEL/200 8244578 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460567521Z 1789698034.459  29186 172.18.0.2 TCP_TUNNEL/200 7603950 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460730479Z 1789698034.460  29187 172.18.0.2 TCP_TUNNEL/200 7605191 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460790062Z 1789698034.460  17685 172.18.0.2 TCP_TUNNEL/200 17856782 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460860437Z 1789698034.460  17792 172.18.0.2 TCP_TUNNEL/200 2741076 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.460921646Z 1789698034.460  17686 172.18.0.2 TCP_TUNNEL/200 5099048 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461110896Z 1789698034.460  17685 172.18.0.2 TCP_TUNNEL/200 1562583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461204896Z 1789698034.460  17686 172.18.0.2 TCP_TUNNEL/200 1563887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461228437Z 1789698034.460  17686 172.18.0.2 TCP_TUNNEL/200 1768762 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461272146Z 1789698034.460  19920 172.18.0.2 TCP_TUNNEL/200 1087406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461347354Z 1789698034.460  19920 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461405646Z 1789698034.460  21031 172.18.0.2 TCP_TUNNEL/200 5508880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461484396Z 1789698034.460  21031 172.18.0.2 TCP_TUNNEL/200 2798731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461564771Z 1789698034.460  21032 172.18.0.2 TCP_TUNNEL/200 1357744 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461772021Z 1789698034.460  21031 172.18.0.2 TCP_TUNNEL/200 586435 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461778271Z 1789698034.460  21031 172.18.0.2 TCP_TUNNEL/200 463027 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:34.461832729Z 1789698034.460  21032 172.18.0.2 TCP_TUNNEL/200 355414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:58.931550949Z 1789698058.931  19934 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:58.931577366Z 1789698058.931  19934 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:58.931578949Z 1789698058.931  19934 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:20:58.931580074Z 1789698058.931  19934 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:24:57.488706271Z 1789698297.488   1891 172.18.0.2 TCP_TUNNEL/200 2922110 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T02:32:32.858089113Z 1789698752.857 406982 172.18.0.2 TCP_TUNNEL/200 40355 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T02:34:15.256404621Z 1789698855.256 510237 172.18.0.2 TCP_TUNNEL/200 53094 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T02:34:15.256468829Z 1789698855.256 1364252 172.18.0.2 TCP_TUNNEL/200 571166 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
