2026-08-07T18:58:28.991613026Z 1786129108.991      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-07T19:14:23.384995064Z 1786130063.384  13914 172.18.0.2 TCP_TUNNEL/200 2368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:23.385000439Z 1786130063.384  13914 172.18.0.2 TCP_TUNNEL/200 2207 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:23.385021731Z 1786130063.384  13918 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:23.385024064Z 1786130063.384  17474 172.18.0.2 TCP_TUNNEL/200 103276 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:23.385133314Z 1786130063.384  13919 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:23.385136856Z 1786130063.384  13921 172.18.0.2 TCP_TUNNEL/200 2413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:23.385138564Z 1786130063.384  17496 172.18.0.2 TCP_TUNNEL/200 60256 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:23.385140231Z 1786130063.384  17475 172.18.0.2 TCP_TUNNEL/200 44839 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:23.385281731Z 1786130063.384  13999 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T19:14:23.385284939Z 1786130063.384  17554 172.18.0.2 TCP_TUNNEL/200 57492 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T19:14:23.385334064Z 1786130063.384  14002 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T19:14:23.385336398Z 1786130063.384  13997 172.18.0.2 TCP_TUNNEL/200 2165 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T19:14:23.385338106Z 1786130063.384  13998 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T19:14:23.385339898Z 1786130063.384  14000 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T19:14:23.385341564Z 1786130063.384  14000 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T19:14:23.385343189Z 1786130063.384  14002 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T19:14:30.978007776Z 1786130070.977   6538 172.18.0.2 TCP_TUNNEL/200 185605 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.044087445Z 1786130075.043   8255 172.18.0.2 TCP_TUNNEL/200 156060 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.045517237Z 1786130075.045   8257 172.18.0.2 TCP_TUNNEL/200 322690 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.045679903Z 1786130075.045   8251 172.18.0.2 TCP_TUNNEL/200 241523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.045858695Z 1786130075.045   8251 172.18.0.2 TCP_TUNNEL/200 27533 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046077945Z 1786130075.045   8254 172.18.0.2 TCP_TUNNEL/200 64776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046115237Z 1786130075.045   8258 172.18.0.2 TCP_TUNNEL/200 13066 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046160487Z 1786130075.045   8256 172.18.0.2 TCP_TUNNEL/200 24314 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046245987Z 1786130075.045   8259 172.18.0.2 TCP_TUNNEL/200 14116 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046257362Z 1786130075.045   8259 172.18.0.2 TCP_TUNNEL/200 18729 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046301695Z 1786130075.045   8254 172.18.0.2 TCP_TUNNEL/200 12213 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046515862Z 1786130075.045   8254 172.18.0.2 TCP_TUNNEL/200 3239 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046525237Z 1786130075.046   8255 172.18.0.2 TCP_TUNNEL/200 3376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046526903Z 1786130075.046   8255 172.18.0.2 TCP_TUNNEL/200 8321 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046642195Z 1786130075.046   8252 172.18.0.2 TCP_TUNNEL/200 83760 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046648070Z 1786130075.046   8255 172.18.0.2 TCP_TUNNEL/200 9817 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046660362Z 1786130075.046   8258 172.18.0.2 TCP_TUNNEL/200 8476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046764112Z 1786130075.046   8260 172.18.0.2 TCP_TUNNEL/200 2646 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046838070Z 1786130075.046   8259 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.046869112Z 1786130075.046   8258 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.047136362Z 1786130075.046   8257 172.18.0.2 TCP_TUNNEL/200 2069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:35.047144570Z 1786130075.046    207 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:41.484318615Z 1786130081.484   6367 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:41.484405323Z 1786130081.484   6120 172.18.0.2 TCP_TUNNEL/200 4682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:41.484410823Z 1786130081.484   6185 172.18.0.2 TCP_TUNNEL/200 4017 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:41.484412740Z 1786130081.484   6254 172.18.0.2 TCP_TUNNEL/200 3623 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:41.484555615Z 1786130081.484   6120 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:41.484618073Z 1786130081.484   6120 172.18.0.2 TCP_TUNNEL/200 4893 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:41.484622406Z 1786130081.484   6120 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:41.484623781Z 1786130081.484   5828 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.733293533Z 1786130084.733   3453 172.18.0.2 TCP_TUNNEL/200 38409 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734929700Z 1786130084.733   3844 172.18.0.2 TCP_TUNNEL/200 56155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734945200Z 1786130084.733   3454 172.18.0.2 TCP_TUNNEL/200 12593 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734946658Z 1786130084.733   3454 172.18.0.2 TCP_TUNNEL/200 33217 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734947700Z 1786130084.733   3454 172.18.0.2 TCP_TUNNEL/200 5671 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734948575Z 1786130084.733   3455 172.18.0.2 TCP_TUNNEL/200 12633 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734949408Z 1786130084.733   3454 172.18.0.2 TCP_TUNNEL/200 19708 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734950283Z 1786130084.733   3453 172.18.0.2 TCP_TUNNEL/200 5068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734951158Z 1786130084.733   3844 172.18.0.2 TCP_TUNNEL/200 3771 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734952075Z 1786130084.733    820 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734952950Z 1786130084.733    961 172.18.0.2 TCP_TUNNEL/200 5291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:44.734953825Z 1786130084.733    891 172.18.0.2 TCP_TUNNEL/200 3443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:14:58.110583789Z 1786130098.110  71372 172.18.0.2 TCP_TUNNEL/200 140515888 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-07T19:15:41.036075268Z 1786130141.035  58899 172.18.0.2 TCP_TUNNEL/200 6042152 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036126060Z 1786130141.035  58900 172.18.0.2 TCP_TUNNEL/200 1945895 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036131268Z 1786130141.035  58899 172.18.0.2 TCP_TUNNEL/200 1951582 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036147185Z 1786130141.035  58899 172.18.0.2 TCP_TUNNEL/200 1295442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036149560Z 1786130141.035  58900 172.18.0.2 TCP_TUNNEL/200 817363 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036150851Z 1786130141.035  58900 172.18.0.2 TCP_TUNNEL/200 2417730 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036152018Z 1786130141.035  65250 172.18.0.2 TCP_TUNNEL/200 9918589 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036167768Z 1786130141.035  65250 172.18.0.2 TCP_TUNNEL/200 11058781 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036315935Z 1786130141.035  65250 172.18.0.2 TCP_TUNNEL/200 15287094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036425060Z 1786130141.035  65249 172.18.0.2 TCP_TUNNEL/200 7626536 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036516685Z 1786130141.035  65251 172.18.0.2 TCP_TUNNEL/200 8711376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.036616726Z 1786130141.035  65249 172.18.0.2 TCP_TUNNEL/200 8029138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037833060Z 1786130141.036  46273 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037843685Z 1786130141.037  46272 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037845018Z 1786130141.037  46273 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037846060Z 1786130141.037  46273 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037846976Z 1786130141.037  51988 172.18.0.2 TCP_TUNNEL/200 17940000 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037847851Z 1786130141.037  51896 172.18.0.2 TCP_TUNNEL/200 2919763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037848685Z 1786130141.037  51896 172.18.0.2 TCP_TUNNEL/200 3577010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037849518Z 1786130141.037  51897 172.18.0.2 TCP_TUNNEL/200 1941348 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037850351Z 1786130141.037  51896 172.18.0.2 TCP_TUNNEL/200 1582761 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037851185Z 1786130141.037  51895 172.18.0.2 TCP_TUNNEL/200 2631150 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037852018Z 1786130141.037  57039 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037852851Z 1786130141.037  57039 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037853643Z 1786130141.037  57040 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037854476Z 1786130141.037  57039 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037855310Z 1786130141.037  57039 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037856101Z 1786130141.037  57040 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037856976Z 1786130141.037  57350 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037858060Z 1786130141.037  57441 172.18.0.2 TCP_TUNNEL/200 218442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037858893Z 1786130141.037  57523 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037866143Z 1786130141.037  57523 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037867060Z 1786130141.037  57647 172.18.0.2 TCP_TUNNEL/200 107190 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037867893Z 1786130141.037  57647 172.18.0.2 TCP_TUNNEL/200 31989 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037868726Z 1786130141.037  57647 172.18.0.2 TCP_TUNNEL/200 23955 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.037878101Z 1786130141.037  57647 172.18.0.2 TCP_TUNNEL/200 22989 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.040655810Z 1786130141.039  56611 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.040720101Z 1786130141.039  56611 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.040725143Z 1786130141.039  56925 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.040727143Z 1786130141.039  56925 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.040728851Z 1786130141.039  56925 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.040730601Z 1786130141.039  56925 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.040732226Z 1786130141.039  56925 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:15:41.040734476Z 1786130141.039  56925 172.18.0.2 TCP_TUNNEL/200 6390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:20:28.980439405Z 1786130428.980    488 172.18.0.2 TCP_TUNNEL/200 2925641 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T19:32:32.055484750Z 1786131152.054 343692 172.18.0.2 TCP_TUNNEL/200 81509 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T19:32:32.056067500Z 1786131152.055 352767 172.18.0.2 TCP_TUNNEL/200 29177 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T19:32:32.056989167Z 1786131152.056 361546 172.18.0.2 TCP_TUNNEL/200 63554 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T19:33:32.149042779Z 1786131212.148 2102413 172.18.0.2 TCP_TUNNEL/200 1099745 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
