2026-08-23T22:18:15.150080171Z 1787523495.149      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-23T22:29:08.735728441Z 1787524148.735   3504 172.18.0.2 TCP_TUNNEL/200 5972 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:08.735861983Z 1787524148.735   4068 172.18.0.2 TCP_TUNNEL/200 4306 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:08.735985691Z 1787524148.735   1018 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:08.736100983Z 1787524148.735   1885 172.18.0.2 TCP_TUNNEL/200 4417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:08.736107400Z 1787524148.735   2078 172.18.0.2 TCP_TUNNEL/200 8280 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.347807618Z 1787524169.347  13454 172.18.0.2 TCP_TUNNEL/200 12514997 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:29.348177743Z 1787524169.348  13450 172.18.0.2 TCP_TUNNEL/200 7255437 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:29.348246285Z 1787524169.348  13461 172.18.0.2 TCP_TUNNEL/200 4622634 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:29.348313618Z 1787524169.348  13455 172.18.0.2 TCP_TUNNEL/200 9068797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:29.348519576Z 1787524169.348  13543 172.18.0.2 TCP_TUNNEL/200 83225 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349862868Z 1787524169.348  13451 172.18.0.2 TCP_TUNNEL/200 3822538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:29.349875368Z 1787524169.348  19614 172.18.0.2 TCP_TUNNEL/200 20170896 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:29.349876618Z 1787524169.348  13547 172.18.0.2 TCP_TUNNEL/200 65754 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349877493Z 1787524169.348  13543 172.18.0.2 TCP_TUNNEL/200 106685 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349878326Z 1787524169.348  13543 172.18.0.2 TCP_TUNNEL/200 38091 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349879201Z 1787524169.348  13543 172.18.0.2 TCP_TUNNEL/200 67515 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349880035Z 1787524169.348  13545 172.18.0.2 TCP_TUNNEL/200 12181 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349880826Z 1787524169.349   7210 172.18.0.2 TCP_TUNNEL/200 75693 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349881701Z 1787524169.349   7209 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349882535Z 1787524169.349  20466 172.18.0.2 TCP_TUNNEL/200 1886714 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349883368Z 1787524169.349   7216 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349884201Z 1787524169.349  18045 172.18.0.2 TCP_TUNNEL/200 41922 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349885035Z 1787524169.349  18045 172.18.0.2 TCP_TUNNEL/200 24071 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349885910Z 1787524169.349  13550 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349889410Z 1787524169.349  13555 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.349942910Z 1787524169.349  13550 172.18.0.2 TCP_TUNNEL/200 16031 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.350116201Z 1787524169.350  18047 172.18.0.2 TCP_TUNNEL/200 35949 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.350166243Z 1787524169.350  13550 172.18.0.2 TCP_TUNNEL/200 8149 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.350231743Z 1787524169.350  13556 172.18.0.2 TCP_TUNNEL/200 4164 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.350261618Z 1787524169.350  13555 172.18.0.2 TCP_TUNNEL/200 6154 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.350391410Z 1787524169.350  14642 172.18.0.2 TCP_TUNNEL/200 53765 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:29.350453493Z 1787524169.350  17964 172.18.0.2 TCP_TUNNEL/200 161122 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:29.350511576Z 1787524169.350  17997 172.18.0.2 TCP_TUNNEL/200 35546 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:29.350638493Z 1787524169.350  13466 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:29.350738576Z 1787524169.350  13550 172.18.0.2 TCP_TUNNEL/200 2204 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.350804326Z 1787524169.350  20542 172.18.0.2 TCP_TUNNEL/200 66304 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.350851118Z 1787524169.350  13550 172.18.0.2 TCP_TUNNEL/200 4187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.350896868Z 1787524169.350  13551 172.18.0.2 TCP_TUNNEL/200 4192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:29.350936493Z 1787524169.350  13556 172.18.0.2 TCP_TUNNEL/200 2173 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T22:29:36.586314080Z 1787524176.586   6267 172.18.0.2 TCP_TUNNEL/200 185615 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.965206040Z 1787524179.964   7575 172.18.0.2 TCP_TUNNEL/200 357544 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.965481748Z 1787524179.965   7577 172.18.0.2 TCP_TUNNEL/200 147606 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967124790Z 1787524179.965   7574 172.18.0.2 TCP_TUNNEL/200 295598 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967160915Z 1787524179.965   7578 172.18.0.2 TCP_TUNNEL/200 24004 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967164540Z 1787524179.965   7577 172.18.0.2 TCP_TUNNEL/200 14940 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967166623Z 1787524179.965   7576 172.18.0.2 TCP_TUNNEL/200 11715 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967168498Z 1787524179.965   7576 172.18.0.2 TCP_TUNNEL/200 14247 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967170206Z 1787524179.965   7575 172.18.0.2 TCP_TUNNEL/200 8309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967171831Z 1787524179.965   7576 172.18.0.2 TCP_TUNNEL/200 17105 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967173456Z 1787524179.965   7577 172.18.0.2 TCP_TUNNEL/200 15357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967175081Z 1787524179.966   7575 172.18.0.2 TCP_TUNNEL/200 22859 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967196873Z 1787524179.966   7577 172.18.0.2 TCP_TUNNEL/200 9415 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967200165Z 1787524179.966   7575 172.18.0.2 TCP_TUNNEL/200 44649 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967201831Z 1787524179.966   7574 172.18.0.2 TCP_TUNNEL/200 4079 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967203456Z 1787524179.966   7575 172.18.0.2 TCP_TUNNEL/200 10377 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967205123Z 1787524179.966   7578 172.18.0.2 TCP_TUNNEL/200 8466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967206748Z 1787524179.966   7578 172.18.0.2 TCP_TUNNEL/200 7920 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967208415Z 1787524179.966   7578 172.18.0.2 TCP_TUNNEL/200 2059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967210123Z 1787524179.966   7578 172.18.0.2 TCP_TUNNEL/200 2591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967212748Z 1787524179.966   7578 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:39.967214415Z 1787524179.966    229 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:46.465742001Z 1787524186.465   6452 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:46.465791084Z 1787524186.465   5945 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:46.465870376Z 1787524186.465   6253 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:46.465884084Z 1787524186.465   6253 172.18.0.2 TCP_TUNNEL/200 11050 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:46.466189334Z 1787524186.466   6363 172.18.0.2 TCP_TUNNEL/200 2568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:46.466345543Z 1787524186.466   6252 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:46.466362334Z 1787524186.466   6253 172.18.0.2 TCP_TUNNEL/200 2695 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:46.466367334Z 1787524186.466   6305 172.18.0.2 TCP_TUNNEL/200 3918 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.961089252Z 1787524188.960   3175 172.18.0.2 TCP_TUNNEL/200 64323 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.961246919Z 1787524188.961   3176 172.18.0.2 TCP_TUNNEL/200 22913 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.961323877Z 1787524188.961   3362 172.18.0.2 TCP_TUNNEL/200 62943 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.961411169Z 1787524188.961   3176 172.18.0.2 TCP_TUNNEL/200 7980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.961529377Z 1787524188.961   3176 172.18.0.2 TCP_TUNNEL/200 8653 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.961571794Z 1787524188.961   3176 172.18.0.2 TCP_TUNNEL/200 4828 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.961643961Z 1787524188.961   3176 172.18.0.2 TCP_TUNNEL/200 4682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.961814044Z 1787524188.961   3176 172.18.0.2 TCP_TUNNEL/200 6675 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.962001794Z 1787524188.961   3362 172.18.0.2 TCP_TUNNEL/200 3917 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.962129169Z 1787524188.962    808 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.962258377Z 1787524188.962    916 172.18.0.2 TCP_TUNNEL/200 5376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:29:48.962354752Z 1787524188.962    861 172.18.0.2 TCP_TUNNEL/200 3426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:00.728253633Z 1787524200.727  71043 172.18.0.2 TCP_TUNNEL/200 140515626 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-23T22:30:29.591706022Z 1787524229.591  30182 172.18.0.2 TCP_TUNNEL/200 359240 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592056230Z 1787524229.591  30182 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592358188Z 1787524229.592  30183 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592934230Z 1787524229.592  30183 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592945647Z 1787524229.592  35855 172.18.0.2 TCP_TUNNEL/200 17869103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592947313Z 1787524229.592  35855 172.18.0.2 TCP_TUNNEL/200 3623911 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592948730Z 1787524229.592  35857 172.18.0.2 TCP_TUNNEL/200 4103377 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592949938Z 1787524229.592  35939 172.18.0.2 TCP_TUNNEL/200 1562036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592951063Z 1787524229.592  35855 172.18.0.2 TCP_TUNNEL/200 1891993 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592952188Z 1787524229.592  35856 172.18.0.2 TCP_TUNNEL/200 1541616 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592953355Z 1787524229.592  43097 172.18.0.2 TCP_TUNNEL/200 5802291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.592980438Z 1787524229.592  43097 172.18.0.2 TCP_TUNNEL/200 2011109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593039647Z 1787524229.592  43096 172.18.0.2 TCP_TUNNEL/200 3126519 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593050772Z 1787524229.592  43097 172.18.0.2 TCP_TUNNEL/200 1033035 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593064772Z 1787524229.592  43097 172.18.0.2 TCP_TUNNEL/200 1782103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593201938Z 1787524229.592  43097 172.18.0.2 TCP_TUNNEL/200 714828 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593212522Z 1787524229.592  48921 172.18.0.2 TCP_TUNNEL/200 12793545 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593214688Z 1787524229.592  48921 172.18.0.2 TCP_TUNNEL/200 9553424 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593216522Z 1787524229.592  48920 172.18.0.2 TCP_TUNNEL/200 7836133 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593218355Z 1787524229.592  48920 172.18.0.2 TCP_TUNNEL/200 7954494 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593298938Z 1787524229.593  48921 172.18.0.2 TCP_TUNNEL/200 16246368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593319605Z 1787524229.593  48921 172.18.0.2 TCP_TUNNEL/200 6248021 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593323313Z 1787524229.593  41698 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593507063Z 1787524229.593  41768 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593514647Z 1787524229.593  41768 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593516813Z 1787524229.593  41890 172.18.0.2 TCP_TUNNEL/200 107141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593518647Z 1787524229.593  41890 172.18.0.2 TCP_TUNNEL/200 18554 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593571980Z 1787524229.593  41891 172.18.0.2 TCP_TUNNEL/200 28389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593575563Z 1787524229.593  41891 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593577480Z 1787524229.593  41379 172.18.0.2 TCP_TUNNEL/200 237761 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593579147Z 1787524229.593  41379 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593580897Z 1787524229.593  41379 172.18.0.2 TCP_TUNNEL/200 128658 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593631147Z 1787524229.593  41379 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593634188Z 1787524229.593  41379 172.18.0.2 TCP_TUNNEL/200 77060 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.593766813Z 1787524229.593  41380 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.594040688Z 1787524229.593  41625 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.594053772Z 1787524229.593  40947 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.594056313Z 1787524229.593  40947 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.594058188Z 1787524229.593  41258 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.594059813Z 1787524229.593  41258 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.594061438Z 1787524229.593  41258 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.595287980Z 1787524229.595  41259 172.18.0.2 TCP_TUNNEL/200 15830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.595303647Z 1787524229.595  41259 172.18.0.2 TCP_TUNNEL/200 1712 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:29.595305688Z 1787524229.595  41259 172.18.0.2 TCP_TUNNEL/200 6413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:30:31.154155981Z 1787524231.153    498 172.18.0.2 TCP_TUNNEL/200 2922112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T22:44:18.766159375Z 1787525058.765 399163 172.18.0.2 TCP_TUNNEL/200 75217 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T22:46:18.972561058Z 1787525178.971 419714 172.18.0.2 TCP_TUNNEL/200 92829 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T22:51:19.397776743Z 1787525479.397 755698 172.18.0.2 TCP_TUNNEL/200 188811 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T22:52:19.465234771Z 1787525539.464 2043191 172.18.0.2 TCP_TUNNEL/200 648450 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T23:00:20.201249959Z 1787526020.200 382144 172.18.0.2 TCP_TUNNEL/200 68049 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T23:00:20.202755126Z 1787526020.202 388884 172.18.0.2 TCP_TUNNEL/200 70299 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T23:01:20.289956613Z 1787526080.289 1362670 172.18.0.2 TCP_TUNNEL/200 566808 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T23:07:01.267260233Z 1787526421.266 774960 172.18.0.2 TCP_TUNNEL/200 453908 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
