2026-08-11T21:27:49.014560584Z 1786483669.014      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-11T21:40:44.024965245Z 1786484444.024  12705 172.18.0.2 TCP_TUNNEL/200 6193 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T21:40:44.024986495Z 1786484444.024  12708 172.18.0.2 TCP_TUNNEL/200 10073 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T21:40:44.025151787Z 1786484444.024  12627 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:44.025454953Z 1786484444.024  12627 172.18.0.2 TCP_TUNNEL/200 2414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:44.025583578Z 1786484444.024  12627 172.18.0.2 TCP_TUNNEL/200 2457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:44.025597287Z 1786484444.024  12640 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:44.025599662Z 1786484444.024  13767 172.18.0.2 TCP_TUNNEL/200 75313 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:44.025601370Z 1786484444.024  12631 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:44.025603120Z 1786484444.024  15375 172.18.0.2 TCP_TUNNEL/200 76234 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:44.025604828Z 1786484444.024  14730 172.18.0.2 TCP_TUNNEL/200 82089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:44.025875745Z 1786484444.024  14736 172.18.0.2 TCP_TUNNEL/200 97602 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:44.025926620Z 1786484444.024  12706 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T21:40:44.025929537Z 1786484444.024  12707 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T21:40:44.025930620Z 1786484444.024  12706 172.18.0.2 TCP_TUNNEL/200 2178 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T21:40:44.025931537Z 1786484444.024  12706 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T21:40:44.025932537Z 1786484444.024  12707 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T21:40:44.025933745Z 1786484444.024  15723 172.18.0.2 TCP_TUNNEL/200 58693 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T21:40:44.025934620Z 1786484444.025  14795 172.18.0.2 TCP_TUNNEL/200 30048 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T21:40:44.025935495Z 1786484444.025  14795 172.18.0.2 TCP_TUNNEL/200 49732 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T21:40:47.635404122Z 1786484447.635   2650 172.18.0.2 TCP_TUNNEL/200 185620 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:58.182114210Z 1786484458.181    600 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:40:58.182175502Z 1786484458.182    287 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.868477589Z 1786484465.868   7837 172.18.0.2 TCP_TUNNEL/200 7515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.868516422Z 1786484465.868   7768 172.18.0.2 TCP_TUNNEL/200 3087 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.868518714Z 1786484465.868   7768 172.18.0.2 TCP_TUNNEL/200 2521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.868552589Z 1786484465.868   7768 172.18.0.2 TCP_TUNNEL/200 2101 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.868571130Z 1786484465.868   7894 172.18.0.2 TCP_TUNNEL/200 3622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.868989589Z 1786484465.868   7768 172.18.0.2 TCP_TUNNEL/200 8259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.869058130Z 1786484465.868   7462 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.869059464Z 1786484465.868   2180 172.18.0.2 TCP_TUNNEL/200 42108 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.869060380Z 1786484465.868   2181 172.18.0.2 TCP_TUNNEL/200 17899 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.869061255Z 1786484465.868   2180 172.18.0.2 TCP_TUNNEL/200 31139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.869062297Z 1786484465.868   2181 172.18.0.2 TCP_TUNNEL/200 8593 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.869063130Z 1786484465.868   2181 172.18.0.2 TCP_TUNNEL/200 6801 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.869064047Z 1786484465.868   2180 172.18.0.2 TCP_TUNNEL/200 9054 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.869064880Z 1786484465.868   2375 172.18.0.2 TCP_TUNNEL/200 30309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.869065755Z 1786484465.868   2181 172.18.0.2 TCP_TUNNEL/200 5985 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:05.869066630Z 1786484465.868   2376 172.18.0.2 TCP_TUNNEL/200 35444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:06.996041506Z 1786484466.995    827 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:06.996080756Z 1786484466.995    886 172.18.0.2 TCP_TUNNEL/200 3424 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:06.996083506Z 1786484466.995    943 172.18.0.2 TCP_TUNNEL/200 5309 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.030312548Z 1786484467.030  19406 172.18.0.2 TCP_TUNNEL/200 278804 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.030678381Z 1786484467.030  19408 172.18.0.2 TCP_TUNNEL/200 224660 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.030763839Z 1786484467.030  19409 172.18.0.2 TCP_TUNNEL/200 146513 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.030823173Z 1786484467.030  19396 172.18.0.2 TCP_TUNNEL/200 97548 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.030876256Z 1786484467.030  19407 172.18.0.2 TCP_TUNNEL/200 104174 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.030930298Z 1786484467.030  19408 172.18.0.2 TCP_TUNNEL/200 12872 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.030986506Z 1786484467.030  19396 172.18.0.2 TCP_TUNNEL/200 47676 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031036173Z 1786484467.030  19395 172.18.0.2 TCP_TUNNEL/200 8265 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031111256Z 1786484467.030  19409 172.18.0.2 TCP_TUNNEL/200 11930 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031165881Z 1786484467.030  19407 172.18.0.2 TCP_TUNNEL/200 12678 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031222089Z 1786484467.030  19409 172.18.0.2 TCP_TUNNEL/200 3742 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031295048Z 1786484467.030  19395 172.18.0.2 TCP_TUNNEL/200 11281 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031311589Z 1786484467.030  19407 172.18.0.2 TCP_TUNNEL/200 9408 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031348923Z 1786484467.030  19395 172.18.0.2 TCP_TUNNEL/200 21668 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031398964Z 1786484467.030  19395 172.18.0.2 TCP_TUNNEL/200 10022 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031456714Z 1786484467.030  19408 172.18.0.2 TCP_TUNNEL/200 8474 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031498839Z 1786484467.030  19409 172.18.0.2 TCP_TUNNEL/200 5292 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031534423Z 1786484467.030  19408 172.18.0.2 TCP_TUNNEL/200 2099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031584298Z 1786484467.030  19409 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:07.031632214Z 1786484467.030  19408 172.18.0.2 TCP_TUNNEL/200 2638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:41:21.620894888Z 1786484481.620  71036 172.18.0.2 TCP_TUNNEL/200 140515096 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-11T21:42:20.203354666Z 1786484540.202  71592 172.18.0.2 TCP_TUNNEL/200 17915649 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.203951707Z 1786484540.203  71497 172.18.0.2 TCP_TUNNEL/200 4640134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204013374Z 1786484540.203  71497 172.18.0.2 TCP_TUNNEL/200 2777678 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204071916Z 1786484540.203  71497 172.18.0.2 TCP_TUNNEL/200 1624954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204106041Z 1786484540.203  71497 172.18.0.2 TCP_TUNNEL/200 1859351 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204159332Z 1786484540.203  71497 172.18.0.2 TCP_TUNNEL/200 1773778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204192124Z 1786484540.203  73523 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204240624Z 1786484540.203  73523 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204280457Z 1786484540.203  73849 172.18.0.2 TCP_TUNNEL/200 2798798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204323999Z 1786484540.203  73849 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204356957Z 1786484540.203  73849 172.18.0.2 TCP_TUNNEL/200 10619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204391874Z 1786484540.203  73849 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204434666Z 1786484540.203  73849 172.18.0.2 TCP_TUNNEL/200 1712 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204473874Z 1786484540.203  73849 172.18.0.2 TCP_TUNNEL/200 6389 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204504916Z 1786484540.203  73967 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204549499Z 1786484540.203  73967 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204590541Z 1786484540.203  73968 172.18.0.2 TCP_TUNNEL/200 77036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204632041Z 1786484540.203  73968 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204668916Z 1786484540.203  73967 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204704749Z 1786484540.203  73968 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204747166Z 1786484540.203  74229 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204783707Z 1786484540.203  74332 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204827749Z 1786484540.203  74410 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204863332Z 1786484540.203  74409 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.204906541Z 1786484540.203  74550 172.18.0.2 TCP_TUNNEL/200 111843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205016374Z 1786484540.203  74551 172.18.0.2 TCP_TUNNEL/200 23441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205051082Z 1786484540.203  74550 172.18.0.2 TCP_TUNNEL/200 18734 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205078416Z 1786484540.203  74550 172.18.0.2 TCP_TUNNEL/200 32014 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205129457Z 1786484540.203  75769 172.18.0.2 TCP_TUNNEL/200 6042041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205170249Z 1786484540.203  75769 172.18.0.2 TCP_TUNNEL/200 2539944 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205201749Z 1786484540.203  75768 172.18.0.2 TCP_TUNNEL/200 3228360 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205241749Z 1786484540.203  75770 172.18.0.2 TCP_TUNNEL/200 653037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205275874Z 1786484540.203  75770 172.18.0.2 TCP_TUNNEL/200 1495583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205307207Z 1786484540.203  75769 172.18.0.2 TCP_TUNNEL/200 510733 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205348332Z 1786484540.203  81666 172.18.0.2 TCP_TUNNEL/200 13416076 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205382082Z 1786484540.203  81665 172.18.0.2 TCP_TUNNEL/200 9447115 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205519999Z 1786484540.205  81668 172.18.0.2 TCP_TUNNEL/200 7633952 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205626916Z 1786484540.205  81668 172.18.0.2 TCP_TUNNEL/200 7014562 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205730207Z 1786484540.205  81668 172.18.0.2 TCP_TUNNEL/200 7720124 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.205838791Z 1786484540.205  81668 172.18.0.2 TCP_TUNNEL/200 15399868 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.206057166Z 1786484540.206  63787 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.206201166Z 1786484540.206  63786 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.206315916Z 1786484540.206  63787 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:42:20.206423832Z 1786484540.206  63787 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:45:10.125662789Z 1786484710.125    541 172.18.0.2 TCP_TUNNEL/200 2922066 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T21:58:52.563246764Z 1786485532.561 1517413 172.18.0.2 TCP_TUNNEL/200 721224 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-11T22:05:53.107487256Z 1786485953.105 791322 172.18.0.2 TCP_TUNNEL/200 200792 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
