2026-09-12T14:07:43.374831701Z 1789222063.374      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-12T14:15:11.985299956Z 1789222511.984   9986 172.18.0.2 TCP_TUNNEL/200 5972 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:11.985344081Z 1789222511.984  10051 172.18.0.2 TCP_TUNNEL/200 4312 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:11.985348831Z 1789222511.984   8394 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:11.985351248Z 1789222511.984   9007 172.18.0.2 TCP_TUNNEL/200 4410 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:11.985353581Z 1789222511.984   9070 172.18.0.2 TCP_TUNNEL/200 8312 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.380047839Z 1789222528.379  17081 172.18.0.2 TCP_TUNNEL/200 14321299 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.380117131Z 1789222528.379  17082 172.18.0.2 TCP_TUNNEL/200 6791426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.380121756Z 1789222528.379  17153 172.18.0.2 TCP_TUNNEL/200 64007 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.380125381Z 1789222528.379  17081 172.18.0.2 TCP_TUNNEL/200 17747222 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.380666964Z 1789222528.380  22763 172.18.0.2 TCP_TUNNEL/200 3498954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.380758547Z 1789222528.380  20970 172.18.0.2 TCP_TUNNEL/200 7847011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.380989922Z 1789222528.380  17154 172.18.0.2 TCP_TUNNEL/200 36242 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.381069172Z 1789222528.380  17154 172.18.0.2 TCP_TUNNEL/200 46079 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.381195381Z 1789222528.380  17155 172.18.0.2 TCP_TUNNEL/200 95285 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.381242381Z 1789222528.380  17153 172.18.0.2 TCP_TUNNEL/200 89458 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.381325839Z 1789222528.380  17094 172.18.0.2 TCP_TUNNEL/200 9338744 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.381380714Z 1789222528.380   9281 172.18.0.2 TCP_TUNNEL/200 239201 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.381578131Z 1789222528.381  23664 172.18.0.2 TCP_TUNNEL/200 1886663 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.381721922Z 1789222528.381   9280 172.18.0.2 TCP_TUNNEL/200 23590 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.381821881Z 1789222528.381  17154 172.18.0.2 TCP_TUNNEL/200 57770 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.382039131Z 1789222528.381  17157 172.18.0.2 TCP_TUNNEL/200 10105 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.382213964Z 1789222528.382  17158 172.18.0.2 TCP_TUNNEL/200 14122 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.382291589Z 1789222528.382  17157 172.18.0.2 TCP_TUNNEL/200 14104 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.382477339Z 1789222528.382  21027 172.18.0.2 TCP_TUNNEL/200 83003 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.382544214Z 1789222528.382  17157 172.18.0.2 TCP_TUNNEL/200 4176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.382605756Z 1789222528.382  17080 172.18.0.2 TCP_TUNNEL/200 9535 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.382691881Z 1789222528.382  17076 172.18.0.2 TCP_TUNNEL/200 7941 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.382924464Z 1789222528.382  17159 172.18.0.2 TCP_TUNNEL/200 4180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.383111339Z 1789222528.382  17158 172.18.0.2 TCP_TUNNEL/200 6179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.383186964Z 1789222528.383  17092 172.18.0.2 TCP_TUNNEL/200 1621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.383190589Z 1789222528.383  17112 172.18.0.2 TCP_TUNNEL/200 3117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.383192756Z 1789222528.383  17110 172.18.0.2 TCP_TUNNEL/200 3139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.383645089Z 1789222528.383  20971 172.18.0.2 TCP_TUNNEL/200 113067 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.383648256Z 1789222528.383  20848 172.18.0.2 TCP_TUNNEL/200 63495 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:28.383649172Z 1789222528.383  21028 172.18.0.2 TCP_TUNNEL/200 20085 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.383650089Z 1789222528.383  17158 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.383650922Z 1789222528.383  21026 172.18.0.2 TCP_TUNNEL/200 40186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.383651797Z 1789222528.383  17160 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.383652589Z 1789222528.383  17159 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.383653464Z 1789222528.383  17160 172.18.0.2 TCP_TUNNEL/200 2170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:28.383654297Z 1789222528.383  23731 172.18.0.2 TCP_TUNNEL/200 33020 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-12T14:15:41.533672095Z 1789222541.533  12685 172.18.0.2 TCP_TUNNEL/200 185315 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:43.103818138Z 1789222543.103    219 172.18.0.2 TCP_TUNNEL/200 12181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:44.757405430Z 1789222544.756 480729 172.18.0.2 TCP_TUNNEL/200 127700 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-12T14:15:50.219611266Z 1789222550.219   7001 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:50.219706266Z 1789222550.219   6355 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:50.219711141Z 1789222550.219   6823 172.18.0.2 TCP_TUNNEL/200 6052 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:50.219713391Z 1789222550.219   6761 172.18.0.2 TCP_TUNNEL/200 8722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:50.219715266Z 1789222550.219   6900 172.18.0.2 TCP_TUNNEL/200 19222 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:50.219897308Z 1789222550.219   6762 172.18.0.2 TCP_TUNNEL/200 2931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:50.219908558Z 1789222550.219   6762 172.18.0.2 TCP_TUNNEL/200 4890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:50.219910433Z 1789222550.219   6761 172.18.0.2 TCP_TUNNEL/200 3858 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.486316727Z 1789222556.486   6437 172.18.0.2 TCP_TUNNEL/200 35572 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.486379102Z 1789222556.486   6438 172.18.0.2 TCP_TUNNEL/200 20228 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.486383102Z 1789222556.486   6438 172.18.0.2 TCP_TUNNEL/200 20681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.486712644Z 1789222556.486   6437 172.18.0.2 TCP_TUNNEL/200 24805 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.486725352Z 1789222556.486   6437 172.18.0.2 TCP_TUNNEL/200 7993 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.486727686Z 1789222556.486   6437 172.18.0.2 TCP_TUNNEL/200 9575 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.486729519Z 1789222556.486   6437 172.18.0.2 TCP_TUNNEL/200 20156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.486731186Z 1789222556.486   6700 172.18.0.2 TCP_TUNNEL/200 34825 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.486852644Z 1789222556.486   6700 172.18.0.2 TCP_TUNNEL/200 28337 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.486912269Z 1789222556.486   1903 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.487028269Z 1789222556.486   2031 172.18.0.2 TCP_TUNNEL/200 5398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:56.487035561Z 1789222556.486   1960 172.18.0.2 TCP_TUNNEL/200 3334 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.354989019Z 1789222557.354  25443 172.18.0.2 TCP_TUNNEL/200 199352 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355013728Z 1789222557.354  25454 172.18.0.2 TCP_TUNNEL/200 171931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355015228Z 1789222557.354  25444 172.18.0.2 TCP_TUNNEL/200 103472 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355016269Z 1789222557.354  25452 172.18.0.2 TCP_TUNNEL/200 255057 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355017186Z 1789222557.354  25449 172.18.0.2 TCP_TUNNEL/200 44635 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355018061Z 1789222557.354  25453 172.18.0.2 TCP_TUNNEL/200 13575 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355018936Z 1789222557.354  25444 172.18.0.2 TCP_TUNNEL/200 78205 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355029478Z 1789222557.354  25443 172.18.0.2 TCP_TUNNEL/200 12709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355030894Z 1789222557.354  25444 172.18.0.2 TCP_TUNNEL/200 14149 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355243103Z 1789222557.355  25445 172.18.0.2 TCP_TUNNEL/200 42306 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355389519Z 1789222557.355  25445 172.18.0.2 TCP_TUNNEL/200 3037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355526811Z 1789222557.355  25452 172.18.0.2 TCP_TUNNEL/200 9429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355639811Z 1789222557.355  25445 172.18.0.2 TCP_TUNNEL/200 13578 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.355885728Z 1789222557.355  25445 172.18.0.2 TCP_TUNNEL/200 8359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.356115353Z 1789222557.356  25445 172.18.0.2 TCP_TUNNEL/200 8321 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.356203436Z 1789222557.356  25451 172.18.0.2 TCP_TUNNEL/200 8528 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.356424686Z 1789222557.356  25455 172.18.0.2 TCP_TUNNEL/200 3811 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.356547436Z 1789222557.356  25453 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.356731936Z 1789222557.356  25456 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.356802228Z 1789222557.356  25453 172.18.0.2 TCP_TUNNEL/200 2157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:15:57.866978436Z 1789222557.866  73628 172.18.0.2 TCP_TUNNEL/200 151644285 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-09-12T14:16:56.893841090Z 1789222616.891  62648 172.18.0.2 TCP_TUNNEL/200 218443 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893898673Z 1789222616.891  62807 172.18.0.2 TCP_TUNNEL/200 30799 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893901715Z 1789222616.891  62808 172.18.0.2 TCP_TUNNEL/200 21927 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893903131Z 1789222616.891  62966 172.18.0.2 TCP_TUNNEL/200 107487 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893904423Z 1789222616.891  62966 172.18.0.2 TCP_TUNNEL/200 18774 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893905631Z 1789222616.891  62966 172.18.0.2 TCP_TUNNEL/200 35929 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893906798Z 1789222616.891  62966 172.18.0.2 TCP_TUNNEL/200 19456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893907881Z 1789222616.891  64726 172.18.0.2 TCP_TUNNEL/200 5795358 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893933131Z 1789222616.891  64726 172.18.0.2 TCP_TUNNEL/200 920373 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893934881Z 1789222616.891  64725 172.18.0.2 TCP_TUNNEL/200 3024058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893936173Z 1789222616.891  64726 172.18.0.2 TCP_TUNNEL/200 1267270 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893937048Z 1789222616.891  64726 172.18.0.2 TCP_TUNNEL/200 3264774 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893937881Z 1789222616.891  64725 172.18.0.2 TCP_TUNNEL/200 1470215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893938715Z 1789222616.891  72852 172.18.0.2 TCP_TUNNEL/200 10115351 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893940215Z 1789222616.891  72852 172.18.0.2 TCP_TUNNEL/200 8426974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893941048Z 1789222616.891  72852 172.18.0.2 TCP_TUNNEL/200 10034794 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893941881Z 1789222616.891  72852 172.18.0.2 TCP_TUNNEL/200 7170083 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893944048Z 1789222616.891  72852 172.18.0.2 TCP_TUNNEL/200 18251754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893945006Z 1789222616.891  72852 172.18.0.2 TCP_TUNNEL/200 7092810 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893945840Z 1789222616.891  50801 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893946673Z 1789222616.891  50801 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893947506Z 1789222616.891  50800 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893948340Z 1789222616.891  50800 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893949215Z 1789222616.891  58389 172.18.0.2 TCP_TUNNEL/200 3545332 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893950048Z 1789222616.891  58389 172.18.0.2 TCP_TUNNEL/200 17869073 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893950881Z 1789222616.892  58390 172.18.0.2 TCP_TUNNEL/200 2722053 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893951715Z 1789222616.892  58390 172.18.0.2 TCP_TUNNEL/200 1917731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893952548Z 1789222616.892  58391 172.18.0.2 TCP_TUNNEL/200 1935645 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893953423Z 1789222616.892  58593 172.18.0.2 TCP_TUNNEL/200 2601929 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893954256Z 1789222616.892  60812 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.893956715Z 1789222616.893  60813 172.18.0.2 TCP_TUNNEL/200 266066 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.894220756Z 1789222616.894  61951 172.18.0.2 TCP_TUNNEL/200 5508990 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.894621465Z 1789222616.894  61951 172.18.0.2 TCP_TUNNEL/200 2798687 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.895038131Z 1789222616.894  61952 172.18.0.2 TCP_TUNNEL/200 1357722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.895541715Z 1789222616.895  61952 172.18.0.2 TCP_TUNNEL/200 393857 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.896012131Z 1789222616.895  61953 172.18.0.2 TCP_TUNNEL/200 468058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.896363465Z 1789222616.896  61953 172.18.0.2 TCP_TUNNEL/200 542915 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.896975340Z 1789222616.896  62165 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.897726631Z 1789222616.897  62166 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.898668798Z 1789222616.898  62167 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.898843131Z 1789222616.898  62167 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.898985840Z 1789222616.898  62168 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.899100298Z 1789222616.898  62168 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:16:56.899202006Z 1789222616.898  62557 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:17:31.817725565Z 1789222651.817    524 172.18.0.2 TCP_TUNNEL/200 2922064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-12T14:23:45.410026368Z 1789223025.408 260069 172.18.0.2 TCP_TUNNEL/200 13503 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-12T14:23:52.565773913Z 1789223032.565 967968 172.18.0.2 TCP_TUNNEL/200 273694 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-12T14:23:52.566031996Z 1789223032.565 265660 172.18.0.2 TCP_TUNNEL/200 182432 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
