2026-08-11T23:34:48.426975842Z 1786491288.426      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-11T23:52:10.321392380Z 1786492330.321   1760 172.18.0.2 TCP_TUNNEL/200 4362 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:10.321393589Z 1786492330.321   2529 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:10.321395172Z 1786492330.321   3041 172.18.0.2 TCP_TUNNEL/200 4298 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.924138513Z 1786492346.923  13318 172.18.0.2 TCP_TUNNEL/200 10658720 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.924663680Z 1786492346.924  13318 172.18.0.2 TCP_TUNNEL/200 6847323 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.924708222Z 1786492346.924  13327 172.18.0.2 TCP_TUNNEL/200 9596498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.924729472Z 1786492346.924  13341 172.18.0.2 TCP_TUNNEL/200 8758406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.924936847Z 1786492346.924  13342 172.18.0.2 TCP_TUNNEL/200 5280893 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.924968263Z 1786492346.924  13344 172.18.0.2 TCP_TUNNEL/200 16225956 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.924970847Z 1786492346.924  13426 172.18.0.2 TCP_TUNNEL/200 93089 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.924971888Z 1786492346.924  13426 172.18.0.2 TCP_TUNNEL/200 42141 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.924972847Z 1786492346.924  13425 172.18.0.2 TCP_TUNNEL/200 71502 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.924984263Z 1786492346.924  13425 172.18.0.2 TCP_TUNNEL/200 54035 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.924996222Z 1786492346.924   7374 172.18.0.2 TCP_TUNNEL/200 1858475 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T23:52:26.925009138Z 1786492346.924   7372 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T23:52:26.925349888Z 1786492346.925   7374 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T23:52:26.925361638Z 1786492346.925  16440 172.18.0.2 TCP_TUNNEL/200 103971 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T23:52:26.925364013Z 1786492346.925  13427 172.18.0.2 TCP_TUNNEL/200 67632 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925365805Z 1786492346.925  13425 172.18.0.2 TCP_TUNNEL/200 40100 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925367472Z 1786492346.925  15483 172.18.0.2 TCP_TUNNEL/200 39920 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925369222Z 1786492346.925  13432 172.18.0.2 TCP_TUNNEL/200 16026 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925370888Z 1786492346.925  13428 172.18.0.2 TCP_TUNNEL/200 10110 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925471888Z 1786492346.925  13429 172.18.0.2 TCP_TUNNEL/200 8143 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925477097Z 1786492346.925  13431 172.18.0.2 TCP_TUNNEL/200 6129 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925478930Z 1786492346.925  13328 172.18.0.2 TCP_TUNNEL/200 4280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.925480763Z 1786492346.925  15413 172.18.0.2 TCP_TUNNEL/200 80301 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.925493263Z 1786492346.925  13343 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.925614347Z 1786492346.925  15406 172.18.0.2 TCP_TUNNEL/200 62849 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.925641305Z 1786492346.925  13348 172.18.0.2 TCP_TUNNEL/200 2414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.925649305Z 1786492346.925  16136 172.18.0.2 TCP_TUNNEL/200 131040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.925651263Z 1786492346.925  15378 172.18.0.2 TCP_TUNNEL/200 66805 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:26.925652930Z 1786492346.925  15484 172.18.0.2 TCP_TUNNEL/200 35939 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925654638Z 1786492346.925  13429 172.18.0.2 TCP_TUNNEL/200 2200 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925656430Z 1786492346.925  13428 172.18.0.2 TCP_TUNNEL/200 4184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925658097Z 1786492346.925  15484 172.18.0.2 TCP_TUNNEL/200 31976 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925659805Z 1786492346.925  16523 172.18.0.2 TCP_TUNNEL/200 62418 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925663472Z 1786492346.925  13432 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925751305Z 1786492346.925  13432 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925756513Z 1786492346.925  13429 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:26.925757763Z 1786492346.925  13429 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T23:52:29.690169473Z 1786492349.688   1803 172.18.0.2 TCP_TUNNEL/200 185562 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:36.900888393Z 1786492356.900    543 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:36.901041060Z 1786492356.900    282 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.384845355Z 1786492364.384   2258 172.18.0.2 TCP_TUNNEL/200 69235 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.384890605Z 1786492364.384   2089 172.18.0.2 TCP_TUNNEL/200 21747 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.384937897Z 1786492364.384   2089 172.18.0.2 TCP_TUNNEL/200 10954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.384942563Z 1786492364.384   2089 172.18.0.2 TCP_TUNNEL/200 7042 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.384944522Z 1786492364.384   2089 172.18.0.2 TCP_TUNNEL/200 5613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.384982355Z 1786492364.384   2088 172.18.0.2 TCP_TUNNEL/200 5586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.385135647Z 1786492364.384   2089 172.18.0.2 TCP_TUNNEL/200 20159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.385170813Z 1786492364.384   2090 172.18.0.2 TCP_TUNNEL/200 11244 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.385174855Z 1786492364.384   2258 172.18.0.2 TCP_TUNNEL/200 35444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.385419563Z 1786492364.385   7572 172.18.0.2 TCP_TUNNEL/200 7266 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.385427230Z 1786492364.385   7572 172.18.0.2 TCP_TUNNEL/200 5354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.385428605Z 1786492364.385   7689 172.18.0.2 TCP_TUNNEL/200 3450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.385429688Z 1786492364.385   7634 172.18.0.2 TCP_TUNNEL/200 3086 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.385430563Z 1786492364.385   7572 172.18.0.2 TCP_TUNNEL/200 1637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.385431563Z 1786492364.385   7572 172.18.0.2 TCP_TUNNEL/200 6312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:44.385432563Z 1786492364.385   7319 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.434197939Z 1786492365.433    839 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.434219522Z 1786492365.433    905 172.18.0.2 TCP_TUNNEL/200 3442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.434221231Z 1786492365.433    960 172.18.0.2 TCP_TUNNEL/200 5291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478224439Z 1786492365.476  15788 172.18.0.2 TCP_TUNNEL/200 36591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478245939Z 1786492365.477  15804 172.18.0.2 TCP_TUNNEL/200 253106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478247356Z 1786492365.477  15803 172.18.0.2 TCP_TUNNEL/200 182616 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478249856Z 1786492365.477  15804 172.18.0.2 TCP_TUNNEL/200 208028 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478250814Z 1786492365.477  15805 172.18.0.2 TCP_TUNNEL/200 14865 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478251689Z 1786492365.477  15800 172.18.0.2 TCP_TUNNEL/200 14986 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478252564Z 1786492365.477  15805 172.18.0.2 TCP_TUNNEL/200 15965 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478253439Z 1786492365.477  15799 172.18.0.2 TCP_TUNNEL/200 7496 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478254272Z 1786492365.477  15790 172.18.0.2 TCP_TUNNEL/200 18944 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478255147Z 1786492365.477  15800 172.18.0.2 TCP_TUNNEL/200 81769 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478264939Z 1786492365.477  15799 172.18.0.2 TCP_TUNNEL/200 3048 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478265897Z 1786492365.477  15801 172.18.0.2 TCP_TUNNEL/200 65076 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478266731Z 1786492365.477  15799 172.18.0.2 TCP_TUNNEL/200 72978 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478267564Z 1786492365.477  15791 172.18.0.2 TCP_TUNNEL/200 13566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478410647Z 1786492365.478  15803 172.18.0.2 TCP_TUNNEL/200 26476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478521481Z 1786492365.478  15805 172.18.0.2 TCP_TUNNEL/200 8968 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478566772Z 1786492365.478  15803 172.18.0.2 TCP_TUNNEL/200 2099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478621981Z 1786492365.478  15804 172.18.0.2 TCP_TUNNEL/200 2061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478666606Z 1786492365.478  15804 172.18.0.2 TCP_TUNNEL/200 2010 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:52:45.478714939Z 1786492365.478  15805 172.18.0.2 TCP_TUNNEL/200 1655 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:53:03.266109447Z 1786492383.265  71205 172.18.0.2 TCP_TUNNEL/200 140515030 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-11T23:54:34.708296991Z 1786492474.706  98973 172.18.0.2 TCP_TUNNEL/200 283333 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708348741Z 1786492474.706  98973 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708353158Z 1786492474.706  98973 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708355658Z 1786492474.706  98973 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708358449Z 1786492474.706 104869 172.18.0.2 TCP_TUNNEL/200 17848228 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708360866Z 1786492474.706 104870 172.18.0.2 TCP_TUNNEL/200 3438709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708363199Z 1786492474.706 104870 172.18.0.2 TCP_TUNNEL/200 3095785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708365699Z 1786492474.706 104870 172.18.0.2 TCP_TUNNEL/200 2377946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708368241Z 1786492474.707 104953 172.18.0.2 TCP_TUNNEL/200 2483513 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708370783Z 1786492474.707 104870 172.18.0.2 TCP_TUNNEL/200 1347736 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708389408Z 1786492474.707 109587 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708391491Z 1786492474.707 109587 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708393158Z 1786492474.707 109913 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708394783Z 1786492474.707 109914 172.18.0.2 TCP_TUNNEL/200 204498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708396408Z 1786492474.707 109914 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708398074Z 1786492474.707 109914 172.18.0.2 TCP_TUNNEL/200 15829 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708399699Z 1786492474.707 109914 172.18.0.2 TCP_TUNNEL/200 10618 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708402699Z 1786492474.707 109914 172.18.0.2 TCP_TUNNEL/200 6414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708404366Z 1786492474.707 110036 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.708405949Z 1786492474.708 110037 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710191074Z 1786492474.708 110036 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710207449Z 1786492474.708 110037 172.18.0.2 TCP_TUNNEL/200 77036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710208866Z 1786492474.708 110036 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710209991Z 1786492474.708 110038 172.18.0.2 TCP_TUNNEL/200 54024 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710210908Z 1786492474.708 110324 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710211824Z 1786492474.708 110401 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710212699Z 1786492474.708 110465 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710213866Z 1786492474.708 110465 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710214741Z 1786492474.709 110597 172.18.0.2 TCP_TUNNEL/200 107181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710215616Z 1786492474.709 110598 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710216449Z 1786492474.709 110598 172.18.0.2 TCP_TUNNEL/200 32313 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710217283Z 1786492474.709 110598 172.18.0.2 TCP_TUNNEL/200 28910 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710223991Z 1786492474.709 111871 172.18.0.2 TCP_TUNNEL/200 5802379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710224908Z 1786492474.709 111871 172.18.0.2 TCP_TUNNEL/200 1652313 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710264699Z 1786492474.710 111871 172.18.0.2 TCP_TUNNEL/200 1059388 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710697199Z 1786492474.710 111872 172.18.0.2 TCP_TUNNEL/200 2867135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710773616Z 1786492474.710 111872 172.18.0.2 TCP_TUNNEL/200 1510342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710807449Z 1786492474.710 111872 172.18.0.2 TCP_TUNNEL/200 1578600 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710828408Z 1786492474.710 117529 172.18.0.2 TCP_TUNNEL/200 21841379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710865199Z 1786492474.710 117528 172.18.0.2 TCP_TUNNEL/200 9221741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710883408Z 1786492474.710 117529 172.18.0.2 TCP_TUNNEL/200 7990059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710907324Z 1786492474.710 117529 172.18.0.2 TCP_TUNNEL/200 9062822 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710928491Z 1786492474.710 117530 172.18.0.2 TCP_TUNNEL/200 5146616 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-11T23:54:34.710963908Z 1786492474.710 117530 172.18.0.2 TCP_TUNNEL/200 7369168 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T00:00:40.995018332Z 1786492840.994    430 172.18.0.2 TCP_TUNNEL/200 2925593 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-12T00:07:52.202732330Z 1786493272.201 559578 172.18.0.2 TCP_TUNNEL/200 175742 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T00:08:52.259180442Z 1786493332.258 350383 172.18.0.2 TCP_TUNNEL/200 51667 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T00:09:52.323331470Z 1786493392.323 417433 172.18.0.2 TCP_TUNNEL/200 111480 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T00:09:52.324524012Z 1786493392.324 2103177 172.18.0.2 TCP_TUNNEL/200 1021643 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T00:15:52.860578517Z 1786493752.859 293706 172.18.0.2 TCP_TUNNEL/200 16299 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T00:15:52.861797225Z 1786493752.861 760629 172.18.0.2 TCP_TUNNEL/200 328025 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
