2026-08-14T21:41:51.889794360Z 1786743711.889      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-14T21:48:00.281258952Z 1786744080.281  12336 172.18.0.2 TCP_TUNNEL/200 5668805 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:00.281484202Z 1786744080.281  12415 172.18.0.2 TCP_TUNNEL/200 101437 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.281699202Z 1786744080.281  12415 172.18.0.2 TCP_TUNNEL/200 46236 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.282164285Z 1786744080.281  12337 172.18.0.2 TCP_TUNNEL/200 7484704 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:00.282181285Z 1786744080.281  12415 172.18.0.2 TCP_TUNNEL/200 83271 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.282184452Z 1786744080.282  12414 172.18.0.2 TCP_TUNNEL/200 44116 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.283080785Z 1786744080.282   7436 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.283111952Z 1786744080.282   7438 172.18.0.2 TCP_TUNNEL/200 158887 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.283115494Z 1786744080.282  15119 172.18.0.2 TCP_TUNNEL/200 127140 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.283358744Z 1786744080.283  12416 172.18.0.2 TCP_TUNNEL/200 69546 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.283368910Z 1786744080.283  12416 172.18.0.2 TCP_TUNNEL/200 32102 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.283371619Z 1786744080.283  12419 172.18.0.2 TCP_TUNNEL/200 8094 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287378410Z 1786744080.285  12422 172.18.0.2 TCP_TUNNEL/200 12073 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287413577Z 1786744080.285  12421 172.18.0.2 TCP_TUNNEL/200 6169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287417410Z 1786744080.285  12422 172.18.0.2 TCP_TUNNEL/200 6175 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287454452Z 1786744080.285  12423 172.18.0.2 TCP_TUNNEL/200 6161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287458410Z 1786744080.285  12354 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:00.287460202Z 1786744080.285  12351 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:00.287461910Z 1786744080.285  14317 172.18.0.2 TCP_TUNNEL/200 79765 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:00.287463619Z 1786744080.285  12356 172.18.0.2 TCP_TUNNEL/200 3232 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:00.287465369Z 1786744080.285  12352 172.18.0.2 TCP_TUNNEL/200 2170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:00.287466994Z 1786744080.285  12354 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:00.287468744Z 1786744080.285  14309 172.18.0.2 TCP_TUNNEL/200 67072 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:00.287470410Z 1786744080.285  12423 172.18.0.2 TCP_TUNNEL/200 2165 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287472160Z 1786744080.285  15170 172.18.0.2 TCP_TUNNEL/200 66677 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287473827Z 1786744080.285  14377 172.18.0.2 TCP_TUNNEL/200 22125 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287475535Z 1786744080.285  12423 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287477285Z 1786744080.285  12420 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287478952Z 1786744080.285  14377 172.18.0.2 TCP_TUNNEL/200 26049 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287482077Z 1786744080.285  14378 172.18.0.2 TCP_TUNNEL/200 53616 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287483785Z 1786744080.285  12419 172.18.0.2 TCP_TUNNEL/200 2156 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:00.287485452Z 1786744080.285  12425 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T21:48:03.235238620Z 1786744083.234   1847 172.18.0.2 TCP_TUNNEL/200 185539 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:11.343712957Z 1786744091.343    646 172.18.0.2 TCP_TUNNEL/200 12178 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:11.343749249Z 1786744091.343    361 172.18.0.2 TCP_TUNNEL/200 6967 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034076586Z 1786744099.033   7857 172.18.0.2 TCP_TUNNEL/200 4261 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034106378Z 1786744099.033   7910 172.18.0.2 TCP_TUNNEL/200 3622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034108419Z 1786744099.033   7857 172.18.0.2 TCP_TUNNEL/200 2521 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034119294Z 1786744099.033   7962 172.18.0.2 TCP_TUNNEL/200 3550 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034120753Z 1786744099.033   7857 172.18.0.2 TCP_TUNNEL/200 8258 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034122086Z 1786744099.033   7857 172.18.0.2 TCP_TUNNEL/200 4887 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034146419Z 1786744099.034   7586 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034269211Z 1786744099.034   2335 172.18.0.2 TCP_TUNNEL/200 41786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034316669Z 1786744099.034   2335 172.18.0.2 TCP_TUNNEL/200 11775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034475669Z 1786744099.034   2335 172.18.0.2 TCP_TUNNEL/200 25575 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034483211Z 1786744099.034   2335 172.18.0.2 TCP_TUNNEL/200 6052 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034485169Z 1786744099.034   2500 172.18.0.2 TCP_TUNNEL/200 68339 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034499128Z 1786744099.034   2336 172.18.0.2 TCP_TUNNEL/200 11242 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034583711Z 1786744099.034   2336 172.18.0.2 TCP_TUNNEL/200 2651 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034604544Z 1786744099.034   2336 172.18.0.2 TCP_TUNNEL/200 7453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.034695544Z 1786744099.034   2500 172.18.0.2 TCP_TUNNEL/200 12176 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.888000336Z 1786744099.887    821 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.890196295Z 1786744099.887    944 172.18.0.2 TCP_TUNNEL/200 5399 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.890202878Z 1786744099.887    884 172.18.0.2 TCP_TUNNEL/200 3335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928105045Z 1786744099.926  16691 172.18.0.2 TCP_TUNNEL/200 349233 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928129211Z 1786744099.926  16689 172.18.0.2 TCP_TUNNEL/200 250780 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928131170Z 1786744099.926  16689 172.18.0.2 TCP_TUNNEL/200 122179 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928143545Z 1786744099.926  16691 172.18.0.2 TCP_TUNNEL/200 57510 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928144711Z 1786744099.926  16689 172.18.0.2 TCP_TUNNEL/200 13842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928145628Z 1786744099.926  16689 172.18.0.2 TCP_TUNNEL/200 10091 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928155920Z 1786744099.927  16689 172.18.0.2 TCP_TUNNEL/200 5984 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928156878Z 1786744099.927  16692 172.18.0.2 TCP_TUNNEL/200 13562 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928157795Z 1786744099.927  16690 172.18.0.2 TCP_TUNNEL/200 34095 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928158753Z 1786744099.927  16692 172.18.0.2 TCP_TUNNEL/200 11007 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928159711Z 1786744099.927  16690 172.18.0.2 TCP_TUNNEL/200 53156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928160670Z 1786744099.927  16692 172.18.0.2 TCP_TUNNEL/200 4131 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928161545Z 1786744099.927  16693 172.18.0.2 TCP_TUNNEL/200 15257 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928162420Z 1786744099.927  16690 172.18.0.2 TCP_TUNNEL/200 8230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928163336Z 1786744099.927  16690 172.18.0.2 TCP_TUNNEL/200 47851 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928164170Z 1786744099.927  16709 172.18.0.2 TCP_TUNNEL/200 11109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928165045Z 1786744099.927  16693 172.18.0.2 TCP_TUNNEL/200 6838 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928166503Z 1786744099.927  16692 172.18.0.2 TCP_TUNNEL/200 5577 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928167378Z 1786744099.927  16693 172.18.0.2 TCP_TUNNEL/200 2639 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:19.928168253Z 1786744099.927  16693 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:48:38.554051345Z 1786744118.552  71035 172.18.0.2 TCP_TUNNEL/200 140515560 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-14T21:49:09.740277027Z 1786744149.739  40347 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741140110Z 1786744149.740  40347 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741159985Z 1786744149.740  40347 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741163193Z 1786744149.740  40347 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741165860Z 1786744149.740  47891 172.18.0.2 TCP_TUNNEL/200 17848074 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741168485Z 1786744149.740  47891 172.18.0.2 TCP_TUNNEL/200 3522438 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741224902Z 1786744149.740  48126 172.18.0.2 TCP_TUNNEL/200 3120659 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741229235Z 1786744149.740  47892 172.18.0.2 TCP_TUNNEL/200 2064480 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741230985Z 1786744149.740  47891 172.18.0.2 TCP_TUNNEL/200 1800691 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741232735Z 1786744149.740  47891 172.18.0.2 TCP_TUNNEL/200 2235413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741234360Z 1786744149.740  50175 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741235985Z 1786744149.740  50175 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741237610Z 1786744149.740  50479 172.18.0.2 TCP_TUNNEL/200 2798775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.741239235Z 1786744149.740  50480 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743193110Z 1786744149.743  50482 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743324818Z 1786744149.743  50483 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743351485Z 1786744149.743  50482 172.18.0.2 TCP_TUNNEL/200 6390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743355818Z 1786744149.743  50482 172.18.0.2 TCP_TUNNEL/200 1710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743474735Z 1786744149.743  50600 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743499902Z 1786744149.743  50600 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743530693Z 1786744149.743  50600 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743558943Z 1786744149.743  50598 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743581068Z 1786744149.743  50601 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743638193Z 1786744149.743  50600 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743767152Z 1786744149.743  50891 172.18.0.2 TCP_TUNNEL/200 283237 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743809735Z 1786744149.743  50973 172.18.0.2 TCP_TUNNEL/200 218419 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743834527Z 1786744149.743  51043 172.18.0.2 TCP_TUNNEL/200 16526 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743877610Z 1786744149.743  51043 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743903527Z 1786744149.743  51168 172.18.0.2 TCP_TUNNEL/200 107139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.743908360Z 1786744149.743  51169 172.18.0.2 TCP_TUNNEL/200 32014 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744094985Z 1786744149.743  51169 172.18.0.2 TCP_TUNNEL/200 36277 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744106318Z 1786744149.744  51170 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744146318Z 1786744149.744  52462 172.18.0.2 TCP_TUNNEL/200 5795426 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744177485Z 1786744149.744  52458 172.18.0.2 TCP_TUNNEL/200 1726934 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744216527Z 1786744149.744  52463 172.18.0.2 TCP_TUNNEL/200 1871366 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744222193Z 1786744149.744  52458 172.18.0.2 TCP_TUNNEL/200 1805504 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744320318Z 1786744149.744  52459 172.18.0.2 TCP_TUNNEL/200 2867047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744323277Z 1786744149.744  52462 172.18.0.2 TCP_TUNNEL/200 403412 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744325277Z 1786744149.744  58157 172.18.0.2 TCP_TUNNEL/200 11535900 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744376235Z 1786744149.744  58157 172.18.0.2 TCP_TUNNEL/200 9025136 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744557068Z 1786744149.744  58157 172.18.0.2 TCP_TUNNEL/200 15287100 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744559985Z 1786744149.744  58157 172.18.0.2 TCP_TUNNEL/200 8876233 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744561818Z 1786744149.744  58157 172.18.0.2 TCP_TUNNEL/200 7292181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:09.744563652Z 1786744149.744  58155 172.18.0.2 TCP_TUNNEL/200 8614617 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:49:45.190722794Z 1786744185.190    689 172.18.0.2 TCP_TUNNEL/200 2922132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-14T21:50:53.433462743Z 1786744253.433 540736 172.18.0.2 TCP_TUNNEL/200 137459 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
